1.46E+00,1.74E+00,-9.21E+02,0.03044733999991,19.1059798760033
1.46E+00,1.76E+00,-9.21E+02,0.030713499999934,19.2729976714582
1.46E+00,1.77E+00,-9.21E+02,0.03098994000004,19.4464662594854
1.48E+00,1.02E+00,-9.21E+02,0.015772190000007,9.89719117471437
1.48E+00,1.04E+00,-9.21E+02,0.015475949999996,9.71129790854715
1.48E+00,1.05E+00,-9.21E+02,0.01544798000009,9.69374648187645
1.48E+00,1.07E+00,-9.21E+02,0.015654430000041,9.82329571489543
1.48E+00,1.08E+00,-9.21E+02,0.016063159999931,10.0797774683964
1.48E+00,1.10E+00,-9.21E+02,0.016643359999989,10.4438581902332
1.48E+00,1.11E+00,-9.21E+02,0.01736609999989,10.8973840448311
1.48E+00,1.13E+00,-9.21E+02,0.018200230000048,11.4208081270999
1.48E+00,1.14E+00,-9.21E+02,0.019113939999898,11.9941693753956
1.48E+00,1.16E+00,-9.21E+02,0.020071209999969,12.5948649158706
1.48E+00,1.17E+00,-9.21E+02,0.021025980000104,13.1939916838853
1.48E+00,1.19E+00,-9.21E+02,0.021904549999931,13.7453022659068
1.48E+00,1.20E+00,-9.21E+02,0.022588359999986,14.1743991952313
1.48E+00,1.22E+00,-9.21E+02,0.02303452000001,14.4543686106864
1.48E+00,1.23E+00,-9.21E+02,0.023344430000066,14.6488399249112
1.48E+00,1.25E+00,-9.21E+02,0.023590079999963,14.8029875106966
1.48E+00,1.26E+00,-9.21E+02,0.023806929999978,14.9390628373561
1.48E+00,1.28E+00,-9.21E+02,0.024011680000058,15.0675453051563
1.48E+00,1.29E+00,-9.21E+02,0.024213349999968,15.19409504513
1.48E+00,1.31E+00,-9.21E+02,0.02441675,15.3217303757502
1.48E+00,1.32E+00,-9.21E+02,0.024624370000083,15.4520137943822
1.48E+00,1.34E+00,-9.21E+02,0.024836160000064,15.5849139254798
1.48E+00,1.35E+00,-9.21E+02,0.025050879999981,15.7196526579079
1.48E+00,1.37E+00,-9.21E+02,0.025266180000017,15.8547553456306
1.48E+00,1.38E+00,-9.21E+02,0.025479850000011,15.9888351936567
1.48E+00,1.40E+00,-9.21E+02,0.025689410000041,16.1203359797157
1.48E+00,1.41E+00,-9.21E+02,0.025892559999988,16.2478144330327
1.48E+00,1.43E+00,-9.21E+02,0.026086889999988,16.3697582570023
1.48E+00,1.44E+00,-9.21E+02,0.026270690000047,16.4850944112393
1.48E+00,1.46E+00,-9.21E+02,0.026442920000136,16.5931702863653
1.48E+00,1.47E+00,-9.21E+02,0.026603990000126,16.6942431609891
1.48E+00,1.49E+00,-9.21E+02,0.02675507999993,16.789053495676
1.48E+00,1.50E+00,-9.21E+02,0.026898359999905,16.8789629851802
1.48E+00,1.52E+00,-9.21E+02,0.027036179999982,16.9654462756086
1.48E+00,1.53E+00,-9.21E+02,0.027171239999916,17.0501976411073
1.48E+00,1.55E+00,-9.21E+02,0.027306000000067,17.134760754042
1.48E+00,1.56E+00,-9.21E+02,0.027443050000102,17.2207608625138
1.48E+00,1.58E+00,-9.21E+02,0.027584440000055,17.3094843599946
1.48E+00,1.59E+00,-9.21E+02,0.02773202000003,17.4020921381991
1.48E+00,1.61E+00,-9.21E+02,0.027887039999996,17.4993685833575
1.48E+00,1.62E+00,-9.21E+02,0.028050580000013,17.601991405228
1.48E+00,1.64E+00,-9.21E+02,0.028223279999907,17.7103622094613
1.48E+00,1.65E+00,-9.21E+02,0.028405789999965,17.8248888770882
1.48E+00,1.67E+00,-9.21E+02,0.028598480000142,17.9458035864088
1.48E+00,1.68E+00,-9.21E+02,0.028801750000071,18.0733573407943
1.48E+00,1.70E+00,-9.21E+02,0.029015699999945,18.2076128912657
1.48E+00,1.71E+00,-9.21E+02,0.029240469999877,18.3486580891528
1.48E+00,1.73E+00,-9.21E+02,0.029475960000013,18.4964301836484
1.48E+00,1.74E+00,-9.21E+02,0.029722099999958,18.6508852488737
1.48E+00,1.76E+00,-9.21E+02,0.029978680000113,18.8118915081909
1.48E+00,1.77E+00,-9.21E+02,0.030245609999952,18.9793924854597
1.49E+00,1.02E+00,-9.21E+02,0.015961360000006,10.0158970522436
1.49E+00,1.04E+00,-9.21E+02,0.015648979999924,9.81987579077202
1.49E+00,1.05E+00,-9.21E+02,0.015604059999987,9.7916880865318
1.49E+00,1.07E+00,-9.21E+02,0.015792529999999,9.90995470776925
1.49E+00,1.08E+00,-9.21E+02,0.016182159999971,10.1544510394219
1.49E+00,1.10E+00,-9.21E+02,0.016742109999996,10.5058247039872
1.49E+00,1.11E+00,-9.21E+02,0.017443160000084,10.945739888493
1.49E+00,1.13E+00,-9.21E+02,0.018253820000041,11.4544363344056
1.49E+00,1.14E+00,-9.21E+02,0.019141889999901,12.0117082519477
1.49E+00,1.16E+00,-9.21E+02,0.020070580000038,12.5944695852437
1.49E+00,1.17E+00,-9.21E+02,0.020991720000097,13.1724932255411
1.49E+00,1.19E+00,-9.21E+02,0.02182793999998,13.6972288014475
1.49E+00,1.20E+00,-9.21E+02,0.022459470000058,14.0935195602664
1.49E+00,1.22E+00,-9.21E+02,0.022862830000008,14.3466315904752
1.49E+00,1.23E+00,-9.21E+02,0.023140530000092,14.5208908398274
1.49E+00,1.25E+00,-9.21E+02,0.023359710000023,14.6584282624041
1.49E+00,1.26E+00,-9.21E+02,0.023553210000046,14.7798512539186
1.49E+00,1.28E+00,-9.21E+02,0.02373663000003,14.894948954689
1.49E+00,1.29E+00,-9.21E+02,0.023918349999917,15.008979890098
1.49E+00,1.31E+00,-9.21E+02,0.024102880000101,15.124774125983
1.49E+00,1.32E+00,-9.21E+02,0.024292419999938,15.243712181741
1.49E+00,1.34E+00,-9.21E+02,0.024486760000059,15.365662280877
1.49E+00,1.35E+00,-9.21E+02,0.024684440000101,15.4897082600233
1.49E+00,1.37E+00,-9.21E+02,0.024883069999987,15.6143503726219
1.49E+00,1.38E+00,-9.21E+02,0.025080359999947,15.7381516232069
1.49E+00,1.40E+00,-9.21E+02,0.025273790000028,15.8595306891278
1.49E+00,1.41E+00,-9.21E+02,0.025461039999982,15.9770317493487
1.49E+00,1.43E+00,-9.21E+02,0.025639710000064,16.0891487824302
1.49E+00,1.44E+00,-9.21E+02,0.025808089999941,16.1948087477732
1.49E+00,1.46E+00,-9.21E+02,0.025965219999989,16.2934092369732
1.49E+00,1.47E+00,-9.21E+02,0.026111539999988,16.3852263538525
1.49E+00,1.49E+00,-9.21E+02,0.02624832999993,16.4710633099263
1.49E+00,1.50E+00,-9.21E+02,0.026377750000052,16.5522755247823
1.49E+00,1.52E+00,-9.21E+02,0.026502230000006,16.6303878450735
1.49E+00,1.53E+00,-9.21E+02,0.026624390000052,16.7070443445425
1.49E+00,1.55E+00,-9.21E+02,0.026746760000037,16.7838326208634
1.49E+00,1.56E+00,-9.21E+02,0.026871840000013,16.8623214465679
1.49E+00,1.58E+00,-9.21E+02,0.027001699999914,16.9438097652462
1.49E+00,1.59E+00,-9.21E+02,0.027138120000018,17.0294145430912
1.49E+00,1.61E+00,-9.21E+02,0.027282350000064,17.1199201661902
1.49E+00,1.62E+00,-9.21E+02,0.027435399999945,17.2159604185654
1.49E+00,1.64E+00,-9.21E+02,0.027597910000054,17.3179369062239
1.49E+00,1.65E+00,-9.21E+02,0.02777046999995,17.4262198591989
1.49E+00,1.67E+00,-9.21E+02,0.027953440000033,17.5410351809807
1.49E+00,1.68E+00,-9.21E+02,0.028147160000003,17.662596224442
1.49E+00,1.70E+00,-9.21E+02,0.028351749999956,17.7909782907225
1.49E+00,1.71E+00,-9.21E+02,0.028567260000045,17.9262127553684
1.49E+00,1.73E+00,-9.21E+02,0.028793570000062,18.0682243171687
1.49E+00,1.74E+00,-9.21E+02,0.02903055999991,18.2169376749836
1.49E+00,1.76E+00,-9.21E+02,0.029278009999985,18.3722147770803
1.49E+00,1.77E+00,-9.21E+02,0.029535790000068,18.5339740471527
1.51E+00,1.02E+00,-9.21E+02,0.016136770000003,10.1259684059318
1.51E+00,1.04E+00,-9.21E+02,0.015809190000027,9.92040900772709
1.51E+00,1.05E+00,-9.21E+02,0.015748270000017,9.88218115944087
1.51E+00,1.07E+00,-9.21E+02,0.015919800000006,9.98981777820379
1.51E+00,1.08E+00,-9.21E+02,0.0162914,10.2230001226
1.51E+00,1.10E+00,-9.21E+02,0.016832290000025,10.5624134656256
1.51E+00,1.11E+00,-9.21E+02,0.017512860000011,10.9894772657467
1.51E+00,1.13E+00,-9.21E+02,0.018301400000041,11.4842932126259
1.51E+00,1.14E+00,-9.21E+02,0.019165329999964,12.0264170629476
1.51E+00,1.16E+00,-9.21E+02,0.020067059999974,12.5922607535236
1.51E+00,1.17E+00,-9.21E+02,0.02095632999999,13.1502856819637
1.51E+00,1.19E+00,-9.21E+02,0.021752229999947,13.6497200950369
1.51E+00,1.20E+00,-9.21E+02,0.022334999999998,14.0154135149989
1.51E+00,1.22E+00,-9.21E+02,0.022699149999994,14.2439209173462
1.51E+00,1.23E+00,-9.21E+02,0.022947010000053,14.399455298123
1.51E+00,1.25E+00,-9.21E+02,0.023141469999928,14.5214806981846
1.51E+00,1.26E+00,-9.21E+02,0.023313099999996,14.6291800678973
1.51E+00,1.28E+00,-9.21E+02,0.023476479999999,14.7317024883196
1.51E+00,1.29E+00,-9.21E+02,0.023639449999905,14.8339676299904
1.51E+00,1.31E+00,-9.21E+02,0.023806240000113,14.9386298562307
1.51E+00,1.32E+00,-9.21E+02,0.023978759999977,15.0468877088257
1.51E+00,1.34E+00,-9.21E+02,0.024156639999887,15.1585090096893
1.51E+00,1.35E+00,-9.21E+02,0.024338270000044,15.2724834694575
1.51E+00,1.37E+00,-9.21E+02,0.024521180000079,15.3872611406695
1.51E+00,1.38E+00,-9.21E+02,0.024703000000045,15.5013548270282
1.51E+00,1.40E+00,-9.21E+02,0.024881199999982,15.6131769307885
1.51E+00,1.41E+00,-9.21E+02,0.025053430000071,15.7212528059145
1.51E+00,1.43E+00,-9.21E+02,0.025217289999887,15.824076430539
1.51E+00,1.44E+00,-9.21E+02,0.025371070000006,15.9205747646335
1.51E+00,1.46E+00,-9.21E+02,0.025513909999972,16.0102081501727
1.51E+00,1.47E+00,-9.21E+02,0.025646250000023,16.0932526912641
1.51E+00,1.49E+00,-9.21E+02,0.02576947,16.1705743502301
1.51E+00,1.50E+00,-9.21E+02,0.025885720000019,16.2435222714921
1.51E+00,1.52E+00,-9.21E+02,0.025997469999993,16.3136464022256
1.51E+00,1.53E+00,-9.21E+02,0.026107340000067,16.382590816102
1.51E+00,1.55E+00,-9.21E+02,0.026217819999943,16.451918010344
1.51E+00,1.56E+00,-9.21E+02,0.026331400000117,16.5231904826736
1.51E+00,1.58E+00,-9.21E+02,0.026450139999952,16.5977009012297
1.51E+00,1.59E+00,-9.21E+02,0.026575790000038,16.6765474071339
1.51E+00,1.61E+00,-9.21E+02,0.026709600000004,16.7605143864024
1.51E+00,1.62E+00,-9.21E+02,0.026852530000042,16.8502042477963
1.51E+00,1.64E+00,-9.21E+02,0.027005210000084,16.9460123219427
1.51E+00,1.65E+00,-9.21E+02,0.027168180000103,17.0482774636849
1.51E+00,1.67E+00,-9.21E+02,0.027341790000037,17.1572193011331
1.51E+00,1.68E+00,-9.21E+02,0.027526350000017,17.2730323621603
1.51E+00,1.70E+00,-9.21E+02,0.02772195,17.3957731225501
1.51E+00,1.71E+00,-9.21E+02,0.027928600000109,17.5254478574686
1.51E+00,1.73E+00,-9.21E+02,0.028146149999998,17.6619624403486
1.51E+00,1.74E+00,-9.21E+02,0.028374450000001,17.8052227450507
1.51E+00,1.76E+00,-9.21E+02,0.028613220000125,17.9550530690583
1.51E+00,1.77E+00,-9.21E+02,0.028862300000128,18.1113530107803
1.52E+00,1.02E+00,-9.21E+02,0.016306099999952,10.2322245048696
1.52E+00,1.04E+00,-9.21E+02,0.015964139999937,10.0176415272206
1.52E+00,1.05E+00,-9.21E+02,0.01588804000005,9.96988809239128
1.52E+00,1.07E+00,-9.21E+02,0.016043509999918,10.0674469165383
1.52E+00,1.08E+00,-9.21E+02,0.016398019999997,10.2899051321781
1.52E+00,1.10E+00,-9.21E+02,0.016920840000012,10.6179793875673
1.52E+00,1.11E+00,-9.21E+02,0.017582020000077,11.0328757882284
1.52E+00,1.13E+00,-9.21E+02,0.018349650000005,11.5145705218529
1.52E+00,1.14E+00,-9.21E+02,0.019190770000137,12.0423808920157
1.52E+00,1.16E+00,-9.21E+02,0.020066929999985,12.5921791773603
1.52E+00,1.17E+00,-9.21E+02,0.020925879999936,13.1311780328799
1.52E+00,1.19E+00,-9.21E+02,0.021683110000026,13.6063466730065
1.52E+00,1.20E+00,-9.21E+02,0.022219820000032,13.9431370284001
1.52E+00,1.22E+00,-9.21E+02,0.022547489999965,14.1487529023883
1.52E+00,1.23E+00,-9.21E+02,0.022767440000052,14.2867735069929
1.52E+00,1.25E+00,-9.21E+02,0.022938670000031,14.3942218730491
1.52E+00,1.26E+00,-9.21E+02,0.023089679999885,14.4889820070475
1.52E+00,1.28E+00,-9.21E+02,0.02323414,14.5796319572597
1.52E+00,1.29E+00,-9.21E+02,0.023379390000059,14.6707776395471
1.52E+00,1.31E+00,-9.21E+02,0.02352940000003,14.7649102646185
1.52E+00,1.32E+00,-9.21E+02,0.02368583000009,14.8630714975267
1.52E+00,1.34E+00,-9.21E+02,0.023848159999943,14.9649350334043
1.52E+00,1.35E+00,-9.21E+02,0.024014590000093,15.0693713563681
1.52E+00,1.37E+00,-9.21E+02,0.024182629999928,15.1748179686245
1.52E+00,1.38E+00,-9.21E+02,0.024349800000096,15.2797186482599
1.52E+00,1.40E+00,-9.21E+02,0.02451358999997,15.3824983472909
1.52E+00,1.41E+00,-9.21E+02,0.024671590000025,15.4816447693259
1.52E+00,1.43E+00,-9.21E+02,0.024821430000088,15.5756707179253
1.52E+00,1.44E+00,-9.21E+02,0.024961400000052,15.6635031526326
1.52E+00,1.46E+00,-9.21E+02,0.025090689999956,15.7446337911826
1.52E+00,1.47E+00,-9.21E+02,0.025209799999971,15.8193763881815
1.52E+00,1.49E+00,-9.21E+02,0.025320140000076,15.8886157313078
1.52E+00,1.50E+00,-9.21E+02,0.025423909999972,15.9537323401726
1.52E+00,1.52E+00,-9.21E+02,0.025523560000011,16.0162636120466
1.52E+00,1.53E+00,-9.21E+02,0.025621699999988,16.0778473452924
1.52E+00,1.55E+00,-9.21E+02,0.025720820000061,16.140046037418
1.52E+00,1.56E+00,-9.21E+02,0.025823370000012,16.2043970853375
1.52E+00,1.58E+00,-9.21E+02,0.025931409999998,16.272193157689
1.52E+00,1.59E+00,-9.21E+02,0.026046650000012,16.3445072948576
1.52E+00,1.61E+00,-9.21E+02,0.026170340000135,16.4221238831448
1.52E+00,1.62E+00,-9.21E+02,0.026303450000114,16.5056516061216
1.52E+00,1.64E+00,-9.21E+02,0.026446580000084,16.5954669692724
1.52E+00,1.65E+00,-9.21E+02,0.026600260000009,16.6919025523458
1.52E+00,1.67E+00,-9.21E+02,0.02676482000004,16.7951654334047
1.52E+00,1.68E+00,-9.21E+02,0.026940520000039,16.9054187647046
1.52E+00,1.70E+00,-9.21E+02,0.027127440000072,17.0227127470052
1.52E+00,1.71E+00,-9.21E+02,0.027325559999895,17.1470348299739
1.52E+00,1.73E+00,-9.21E+02,0.027534719999949,17.2782846124478
1.52E+00,1.74E+00,-9.21E+02,0.027754710000068,17.4163303174323
1.52E+00,1.76E+00,-9.21E+02,0.027985240000021,17.5609899671731
1.52E+00,1.77E+00,-9.21E+02,0.028226050000058,17.7121004094861
1.54E+00,1.02E+00,-9.21E+02,0.016475519999972,10.3385370796623
1.54E+00,1.04E+00,-9.21E+02,0.01611982999998,10.1153384034572
1.54E+00,1.05E+00,-9.21E+02,0.016029249999974,10.0584986382338
1.54E+00,1.07E+00,-9.21E+02,0.016169370000057,10.1464251993657
1.54E+00,1.08E+00,-9.21E+02,0.016507629999978,10.3586863936563
1.54E+00,1.10E+00,-9.21E+02,0.017013249999991,10.6759674942443
1.54E+00,1.11E+00,-9.21E+02,0.01765601999989,11.0793114541112
1.54E+00,1.13E+00,-9.21E+02,0.018403799999987,11.548550134192
1.54E+00,1.14E+00,-9.21E+02,0.01922325999999,12.0627686593336
1.54E+00,1.16E+00,-9.21E+02,0.020075070000075,12.5972871006773
1.54E+00,1.17E+00,-9.21E+02,0.020905009999979,13.1180819200766
1.54E+00,1.19E+00,-9.21E+02,0.021624589999988,13.5696248463022
1.54E+00,1.20E+00,-9.21E+02,0.022117179999896,13.8787295045545
1.54E+00,1.22E+00,-9.21E+02,0.022410620000073,14.062865745626
1.54E+00,1.23E+00,-9.21E+02,0.022604310000134,14.1844079638737
1.54E+00,1.25E+00,-9.21E+02,0.022753609999995,14.278095057487
1.54E+00,1.26E+00,-9.21E+02,0.022885100000053,14.3606062159334
1.54E+00,1.28E+00,-9.21E+02,0.023011610000026,14.4399923795063
1.54E+00,1.29E+00,-9.21E+02,0.023140050000052,14.5205896354825
1.54E+00,1.31E+00,-9.21E+02,0.023274130000118,14.6047260422441
1.54E+00,1.32E+00,-9.21E+02,0.023415290000003,14.6933052126117
1.54E+00,1.34E+00,-9.21E+02,0.023562829999946,14.7858878904362
1.54E+00,1.35E+00,-9.21E+02,0.023714839999912,14.8812755335044
1.54E+00,1.37E+00,-9.21E+02,0.023868740000125,14.9778491687387
1.54E+00,1.38E+00,-9.21E+02,0.024022009999953,15.0740274730607
1.54E+00,1.40E+00,-9.21E+02,0.024172109999995,15.1682165739868
1.54E+00,1.41E+00,-9.21E+02,0.024316620000036,15.2588978996026
1.54E+00,1.43E+00,-9.21E+02,0.024453159999894,15.3445779783732
1.54E+00,1.44E+00,-9.21E+02,0.024580049999941,15.4242025954126
1.54E+00,1.46E+00,-9.21E+02,0.024696500000005,15.4972760185029
1.54E+00,1.47E+00,-9.21E+02,0.024803069999962,15.564149652606
1.54E+00,1.49E+00,-9.21E+02,0.024901240000077,15.625752211208
1.54E+00,1.50E+00,-9.21E+02,0.024993180000024,15.6834453886351
1.54E+00,1.52E+00,-9.21E+02,0.025081380000074,15.7387916824666
1.54E+00,1.53E+00,-9.21E+02,0.025168399999984,15.79339751559
1.54E+00,1.55E+00,-9.21E+02,0.025256710000008,15.8488128353949
1.54E+00,1.56E+00,-9.21E+02,0.025348730000019,15.9065562135818
1.54E+00,1.58E+00,-9.21E+02,0.025446500000044,15.9679077685274
1.54E+00,1.59E+00,-9.21E+02,0.025551710000059,16.0339279904269
1.54E+00,1.61E+00,-9.21E+02,0.025665620000041,16.1054075406055
1.54E+00,1.62E+00,-9.21E+02,0.025789179999947,16.1829425525867
1.54E+00,1.64E+00,-9.21E+02,0.025923010000042,16.2669220821165
1.54E+00,1.65E+00,-9.21E+02,0.026067629999943,16.3576724336343
1.54E+00,1.67E+00,-9.21E+02,0.026223360000017,16.4553944102508
1.54E+00,1.68E+00,-9.21E+02,0.026390450000008,16.5602448890551
1.54E+00,1.70E+00,-9.21E+02,0.026568950000069,16.6722552455933
1.54E+00,1.71E+00,-9.21E+02,0.026758829999949,16.7914066544379
1.54E+00,1.73E+00,-9.21E+02,0.026959890000057,16.917573614046
1.54E+00,1.74E+00,-9.21E+02,0.027171889999977,17.0506055219955
1.54E+00,1.76E+00,-9.21E+02,0.027394519999916,17.1903078506274
1.54E+00,1.77E+00,-9.21E+02,0.027627489999986,17.3364986224013
1.55E+00,1.02E+00,-9.21E+02,0.016649779999966,10.4478867979987
1.55E+00,1.04E+00,-9.21E+02,0.016280890000076,10.2164050030574
1.55E+00,1.05E+00,-9.21E+02,0.016176430000087,10.1508554129245
1.55E+00,1.07E+00,-9.21E+02,0.016301859999999,10.2295638667392
1.55E+00,1.08E+00,-9.21E+02,0.0166246,10.4320861214001
1.55E+00,1.10E+00,-9.21E+02,0.017113820000077,10.7390760744282
1.55E+00,1.11E+00,-9.21E+02,0.01773903000003,11.1314009762887
1.55E+00,1.13E+00,-9.21E+02,0.018467890000011,11.5887671860168
1.55E+00,1.14E+00,-9.21E+02,0.019266689999995,12.0900213752068
1.55E+00,1.16E+00,-9.21E+02,0.020095200000014,12.609918856809
1.55E+00,1.17E+00,-9.21E+02,0.020897080000054,13.1131057737541
1.55E+00,1.19E+00,-9.21E+02,0.021579289999977,13.5411986885955
1.55E+00,1.20E+00,-9.21E+02,0.022029269999962,13.823565188406
1.55E+00,1.22E+00,-9.21E+02,0.022290550000093,13.9875207400086
1.55E+00,1.23E+00,-9.21E+02,0.022459529999992,14.0935572107649
1.55E+00,1.25E+00,-9.21E+02,0.022588049999968,14.1742046674296
1.55E+00,1.26E+00,-9.21E+02,0.022700989999976,14.2450755338948
1.55E+00,1.28E+00,-9.21E+02,0.022810420000042,14.3137438438061
1.55E+00,1.29E+00,-9.21E+02,0.022922839999978,14.3842884055464
1.55E+00,1.31E+00,-9.21E+02,0.023041730000045,14.4588929505985
1.55E+00,1.32E+00,-9.21E+02,0.023168310000074,14.5383230398362
1.55E+00,1.34E+00,-9.21E+02,0.023301740000079,14.6220515657096
1.55E+00,1.35E+00,-9.21E+02,0.023439989999929,14.7088046848654
1.55E+00,1.37E+00,-9.21E+02,0.023580400000014,14.796913223609
1.55E+00,1.38E+00,-9.21E+02,0.023720420000018,14.8847770337912
1.55E+00,1.40E+00,-9.21E+02,0.023857490000069,14.970789692453
1.55E+00,1.41E+00,-9.21E+02,0.02398914999992,15.0534075273
1.55E+00,1.43E+00,-9.21E+02,0.024113040000088,15.1311496174155
1.55E+00,1.44E+00,-9.21E+02,0.02422748999993,15.2029680223662
1.55E+00,1.46E+00,-9.21E+02,0.024331759999996,15.2683983858372
1.55E+00,1.47E+00,-9.21E+02,0.024426470000094,15.327829763289
1.55E+00,1.49E+00,-9.21E+02,0.024513099999922,15.382190867851
1.55E+00,1.50E+00,-9.21E+02,0.024593879999998,15.4328810449185
1.55E+00,1.52E+00,-9.21E+02,0.024671260000105,15.4814376914057
1.55E+00,1.53E+00,-9.21E+02,0.024747779999984,15.5294546800101
1.55E+00,1.55E+00,-9.21E+02,0.024825870000086,15.578456857884
1.55E+00,1.56E+00,-9.21E+02,0.024907910000138,15.6299376962767
1.55E+00,1.58E+00,-9.21E+02,0.024995910000143,15.6851584882799
1.55E+00,1.59E+00,-9.21E+02,0.025091549999957,15.7451734489227
1.55E+00,1.61E+00,-9.21E+02,0.025196059999985,15.8107544145304
1.55E+00,1.62E+00,-9.21E+02,0.025310389999959,15.8824975184841
1.55E+00,1.64E+00,-9.21E+02,0.025435170000037,15.9607980915532
1.55E+00,1.65E+00,-9.21E+02,0.025570950000088,16.046001263605
1.55E+00,1.67E+00,-9.21E+02,0.025718030000007,16.1382952872746
1.55E+00,1.68E+00,-9.21E+02,0.02587668000001,16.2378495901265
1.55E+00,1.70E+00,-9.21E+02,0.026046960000031,16.3447018226592
1.55E+00,1.71E+00,-9.21E+02,0.026228799999899,16.4588080591366
1.55E+00,1.73E+00,-9.21E+02,0.026421989999904,16.5800365228494
1.55E+00,1.74E+00,-9.21E+02,0.026626269999952,16.7082240613996
1.55E+00,1.76E+00,-9.21E+02,0.026841289999993,16.8431510466056
1.55E+00,1.77E+00,-9.21E+02,0.027066740000009,16.9846229506658
1.57E+00,1.02E+00,-9.21E+02,0.016832420000014,10.562495041789
1.57E+00,1.04E+00,-9.21E+02,0.016450830000054,10.3230438825035
1.57E+00,1.05E+00,-9.21E+02,0.016333030000055,10.2491233223047
1.57E+00,1.07E+00,-9.21E+02,0.016444370000045,10.3189901743581
1.57E+00,1.08E+00,-9.21E+02,0.016752279999992,10.5122064705147
1.57E+00,1.10E+00,-9.21E+02,0.017225800000006,10.8093445322035
1.57E+00,1.11E+00,-9.21E+02,0.017834209999933,11.1911272828478
1.57E+00,1.13E+00,-9.21E+02,0.018544980000002,11.6371418548209
1.57E+00,1.14E+00,-9.21E+02,0.01932399999987,12.1259839159181
1.57E+00,1.16E+00,-9.21E+02,0.020130040000026,12.6317812703766
1.57E+00,1.17E+00,-9.21E+02,0.020904279999968,13.1176238384999
1.57E+00,1.19E+00,-9.21E+02,0.021548759999973,13.5220408388232
1.57E+00,1.20E+00,-9.21E+02,0.021957760000078,13.7786920198887
1.57E+00,1.22E+00,-9.21E+02,0.022188909999954,13.9237407251614
1.57E+00,1.23E+00,-9.21E+02,0.022334590000014,14.0151562363188
1.57E+00,1.25E+00,-9.21E+02,0.022443399999929,14.0834354905556
1.57E+00,1.26E+00,-9.21E+02,0.022538660000009,14.1432119979458
1.57E+00,1.28E+00,-9.21E+02,0.022631760000081,14.2016330858909
1.57E+00,1.29E+00,-9.21E+02,0.022728850000135,14.2625579347347
1.57E+00,1.31E+00,-9.21E+02,0.022833190000029,14.3280322237279
1.57E+00,1.32E+00,-9.21E+02,0.022945799999889,14.3986960121301
1.57E+00,1.34E+00,-9.21E+02,0.023065710000083,14.4739406164418
1.57E+00,1.35E+00,-9.21E+02,0.023190749999913,14.5524043416951
1.57E+00,1.37E+00,-9.21E+02,0.023318229999973,14.6323991890528
1.57E+00,1.38E+00,-9.21E+02,0.02344555000002,14.7122936349622
1.57E+00,1.40E+00,-9.21E+02,0.023570140000061,14.7904749812981
1.57E+00,1.41E+00,-9.21E+02,0.023689519999948,14.8653870056474
1.57E+00,1.43E+00,-9.21E+02,0.023801329999969,14.9355487869507
1.57E+00,1.44E+00,-9.21E+02,0.023903919999953,14.9999249352502
1.57E+00,1.46E+00,-9.21E+02,0.023996600000032,15.0580824694202
1.57E+00,1.47E+00,-9.21E+02,0.024080029999937,15.1104355452301
1.57E+00,1.49E+00,-9.21E+02,0.024155739999969,15.1579442516407
1.57E+00,1.50E+00,-9.21E+02,0.024225959999967,15.2020079336193
1.57E+00,1.52E+00,-9.21E+02,0.024293120000039,15.2441514381041
1.57E+00,1.53E+00,-9.21E+02,0.024359750000031,15.2859623627692
1.57E+00,1.55E+00,-9.21E+02,0.024428220000004,15.3289279039827
1.57E+00,1.56E+00,-9.21E+02,0.024500859999989,15.3745101577332
1.57E+00,1.58E+00,-9.21E+02,0.024579649999964,15.4239515918275
1.57E+00,1.59E+00,-9.21E+02,0.024666219999972,15.4782750459624
1.57E+00,1.61E+00,-9.21E+02,0.024761800000079,15.5382523562492
1.57E+00,1.62E+00,-9.21E+02,0.024867299999869,15.6044545556177
1.57E+00,1.64E+00,-9.21E+02,0.024983379999981,15.6772958004078
1.57E+00,1.65E+00,-9.21E+02,0.025110569999924,15.7571086700825
1.57E+00,1.67E+00,-9.21E+02,0.025249210000084,15.8441065179425
1.57E+00,1.68E+00,-9.21E+02,0.025399580000112,15.9384650462904
1.57E+00,1.70E+00,-9.21E+02,0.02556175999996,16.0402344558146
1.57E+00,1.71E+00,-9.21E+02,0.025735710000049,16.1493896464208
1.57E+00,1.73E+00,-9.21E+02,0.025921190000077,16.265780015758
1.57E+00,1.74E+00,-9.21E+02,0.026117930000055,16.3892361364045
1.57E+00,1.76E+00,-9.21E+02,0.026325559999918,16.5195258299888
1.57E+00,1.77E+00,-9.21E+02,0.026543740000079,16.6564357437097
1.58E+00,1.02E+00,-9.21E+02,0.017026009999995,10.6839745090869
1.58E+00,1.04E+00,-9.21E+02,0.016632179999988,10.4368426396123
1.58E+00,1.05E+00,-9.21E+02,0.016501569999946,10.354883689096
1.58E+00,1.07E+00,-9.21E+02,0.016599380000116,10.4162603444928
1.58E+00,1.08E+00,-9.21E+02,0.01689306000003,10.6005471875585
1.58E+00,1.10E+00,-9.21E+02,0.01735151999992,10.8882349636299
1.58E+00,1.11E+00,-9.21E+02,0.017943829999922,11.259914819421
1.58E+00,1.13E+00,-9.21E+02,0.018637269999999,11.6950546604295
1.58E+00,1.14E+00,-9.21E+02,0.019397199999958,12.1719175747734
